+6.847394499178503e-39 +1.733852077240320e-22 +1.413405683056583e-40 +2.260982740761606e-38 +2.967434469605091e-39 -1.109200602033238e-39
+1.155901384826836e-22 +6.969811933021919e-39 +2.523323749903555e-39 -2.311802769653730e-22 -9.138349332533860e-39 +1.155901384826836e-22
+5.487170895439975e-39 -5.779506924134306e-23 -1.785590555181255e-40 +2.140825321081453e-39 -6.440681632892868e-39 -4.372499624202013e-40
-4.042555492985949e-39 -3.140881588325360e-39 +1.346860821582727e-39 +4.150175215046095e-39 +5.779506924134332e-23 +8.062510844339267e-39
-8.933154395805848e-39 +1.413405683056583e-40 +1.733852077240318e-22 -7.224870674304465e-40 -7.297334620491630e-39 -3.439974732550849e-38
-1.617165690157126e-39 -3.802563512791824e-41 +3.416208710595900e-39 -3.609924210304162e-39 +1.733852077240305e-22 -1.689925590579957e-38
+1.486587094057483e-39 -3.571181110362510e-40 +5.779506924134411e-23 -1.599193196573082e-38 +6.146521059261802e-39 +1.329498173090356e-38
-7.420379836047063e-40 +5.779506924134411e-23 -8.647244667532727e-40 -4.172057891864991e-40 +9.755727804752230e-40 +4.495634522859164e-39
+1.155901384826842e-22 +1.284262016584408e-39 -4.994272568404506e-39 +1.155901384826868e-22 -3.055503275490977e-39 -2.311802769653760e-22
+2.352208391827923e-39 +5.779506924134411e-23 +2.713451925543147e-39 +1.388832513186183e-39 -5.574342870308693e-39 -4.059057183701838e-39
+3.200655375619599e-39 -1.248568142101127e-39 -6.670091007084412e-39 +1.377353076166435e-39 -5.779506924134313e-23 +6.261102432092714e-39
+5.310674551261336e-39 +1.356725962771573e-39 -5.779506924134314e-23 -4.509983819133850e-39 -7.261461379804914e-39 -1.183200371337303e-39
+1.795500537920960e-39 -1.155901384826864e-23 +6.284319145049648e-40 -2.274811875046335e-39 -5.047589172375137e-40 +1.529634982881541e-39

-1.068055606928469e-20 -5.449465875499346e-21 -6.617444900424221e-23 +1.124965633072118e-21 +5.523498540322842e-22 +1.217609861678057e-21
-3.088752214274001e-08 -1.723844396560510e-24 +1.563255035451582e-24 -2.868646721141579e-08 -1.781798738227506e-25 -3.716455716715609e-09
+4.590374185877672e-24 +1.633118575753168e-08 +8.871899810543356e-25 +1.148682452197661e-24 -4.038967834731580e-25 -1.383653444951006e-25
+4.846761401677897e-26 +6.224921850373667e-25 +1.235528145388405e-08 -4.200526548120844e-25 +3.231174267785264e-25 +1.017819894352358e-25
+1.621109160229179e-28 +4.826842663821066e-29 -8.499976253756402e-29 +2.413914369976296e-28 +2.366582715663035e-30 +1.321342016245195e-29
+7.665755846485182e-28 -1.133494513189441e-27 +9.998811973676325e-29 +9.206006763929208e-28 -1.991873785683055e-29 +7.099748146989106e-29
+1.237032506999699e-27 -1.743382600538436e-28 +3.393087968581877e-28 -3.223482873959359e-28 +1.465309131448029e-28 -3.727367777169281e-29
+2.605213139492391e-28 +9.998811973676325e-29 -2.013567460576633e-28 +2.410956141581717e-29 +2.181200402936098e-28 +2.496744765024502e-28
-1.035379938102578e-28 +6.786175937163754e-28 +5.821793480531067e-28 -2.043149744522421e-28 +3.455210764868032e-28 -1.822268691060537e-28
-1.970180110789477e-28 +2.910896740265534e-28 -1.665482586147861e-28 +3.421191138330376e-28 -6.705317694378600e-30 +3.527194322469449e-28
-2.062086426508745e-15 -8.126220659098893e-32 -1.461299345303815e-32 +2.030180138324529e-15 +2.459134181920225e-34 -9.639221485848099e-17
-1.280743413017512e-32 +6.377697008631533e-15 -1.597318147626164e-32 -2.904964394554335e-31 +7.162051980690033e-32 -1.203706215242022e-33
+6.090540414973608e-15 -1.286280461607625e-31 +1.682179435800726e-31 -6.186259279526245e-15 -6.572235935221442e-32 -2.891766445754420e-16
+2.045096859696196e-32 -1.966367561956102e-15 +1.153150554201857e-32 -9.196315484449051e-33 -8.148432800352031e-33 +2.181115662018545e-32
-4.381490623480962e-33 -1.597318147626164e-32 -1.914377291052816e-16 +3.083895323450061e-32 +2.111300701534507e-32 -1.781485198558193e-33
+6.345939166755942e-32 +3.364358871601453e-31 +1.733336949948512e-33 -2.531634911897022e-31 -4.040101835036472e-18 -9.677797970545860e-32
-1.766077759003095e-31 -5.103714352626175e-33 -1.914377291052813e-16 -1.894874324033992e-31 +7.246311415756975e-32 -1.038016054713958e-31
+3.828754582105607e-16 +8.666684749742561e-34 +1.625003390576730e-32 +3.828754582105603e-16 -1.586484791688986e-32 +4.040101835036446e-18
-1.306261984780643e-31 -1.914377291052813e-16 +1.114631955314113e-32 +4.540379843892909e-32 +7.885479416050489e-32 +1.055289238902681e-31
-3.382414464830083e-32 +2.997228475952636e-32 -6.381257636842735e-17 -4.333342374871281e-33 +3.465286816563054e-32 -4.694454239443887e-34
-3.307253356038506e-35 +1.640035024587870e-35 -8.772126593011321e-36 -4.381104179713129e-36 +8.867635509015631e-37 -1.375328390462076e-36
+4.742238084804813e-35 +3.689582893643455e-36 +8.081523661903227e-38 -8.560537609863309e-36 +1.719601298459154e-35 +7.933117500111913e-36
-3.510026131555350e-35 -6.184275779676055e-35 -4.146556322525619e-36 -5.249170023596925e-35 +5.173644511556593e-36 -3.156937015927106e-35
+2.103253267208778e-35 -2.125293786286696e-35 -9.403954806578300e-37 +7.972790434452165e-36 -6.041453216051147e-35 -1.206057203943667e-35
+3.450075919663414e-35 -4.341100637586708e-35 -1.009896584150198e-35 -2.701873765365028e-35 -8.992531783790499e-37 -7.396798202549244e-36
-2.850867674331753e-35 +8.081523661903227e-38 +4.892995235297772e-35 +1.590003046280997e-35 -4.601031825912286e-35 +1.890929600091502e-35
-8.958001637235095e-36 -8.293112645051238e-36 -8.877921084585326e-36 +8.154992058829620e-38 +4.701977403289150e-35 +1.257778955379848e-36
+7.211657842294734e-35 -1.039724753302313e-35 +6.484908459898855e-35 +9.677844990319893e-35 +1.217812147451890e-35 +4.146409385731766e-35
-3.444198447909302e-36 -4.039586336600791e-35 +1.450560028914703e-35 -8.698658196084928e-37 -9.142407313520341e-36 -5.110461690199895e-36
-8.791228376212183e-35 -4.438960542292663e-36 -4.415450655276217e-36 +5.424906429044857e-36 -1.025618821092446e-36 -1.549889301559186e-35
-4.800718928758222e-35 +6.484908459898855e-35 +8.892614763970605e-36 +1.086450653747499e-34 -8.733335279434185e-35 +1.996577154871655e-35
-4.878708765222881e-35 +2.570806145248343e-35 +5.348058485859850e-35 +1.800269598284333e-35 +4.640263949870980e-36 +2.522023129689218e-35
-1.745609110971097e-36 -1.660385770536481e-36 +1.692711865184094e-36 -1.465841455475393e-35 +3.555870411237420e-37 -2.513206922058051e-35
-4.793078215477877e-36 -1.681471200454356e-35 -3.322240909011490e-36 +1.953524674272789e-36 +5.820166404508851e-36 -5.939185207529608e-36
-8.073224055274010e-36 -8.305602272528725e-37 +5.175848563464385e-36 +2.257683837548056e-36 -1.154923199682897e-36 -6.377056853210910e-37
+1.873228022807505e-23 +3.985304042927494e-39 -1.609363260307766e-40 -9.665338915316479e-23 +1.940338747193573e-39 -1.102851972883892e-23
-7.987715137507466e-39 -1.514564703817180e-22 -4.974362919823379e-39 -7.872382668699676e-40 -2.677758051059865e-39 -2.011861020812712e-39
+3.607080100047806e-22 -3.064328092699909e-38 +9.946752811408990e-39 +3.607080100047809e-22 +1.607479915171713e-39 +1.680802665297330e-22
+3.091986361269367e-38 -3.029129407634361e-22 +5.265474267996074e-39 -2.273897107408824e-38 +1.935002602641424e-39 +1.523177799557932e-39
-4.832669457658250e-22 -2.076926111108242e-39 -3.985337674090638e-39 +9.366140114037550e-23 +6.834749181836436e-40 -5.514259864419489e-23
+1.057722501647801e-39 +8.509437530489645e-23 -4.844905362495196e-40 -4.046479128686059e-39 -2.406197619061430e-40 -4.939745242560699e-40
-1.278152355279952e-39 -4.974362919823379e-39 +5.779506924134307e-23 -2.045312817753074e-39 +1.232245817588671e-39 +3.251909268250743e-40
-1.028270571044008e-38 +1.989350562281798e-38 +6.245531203557137e-39 +4.911046650011327e-39 -1.155901384826865e-22 +3.962916898661441e-39
+1.964418660004531e-39 +3.039683176348136e-38 -1.733852077240320e-22 -1.978050491465483e-39 -3.200395294624620e-38 -3.882919571930066e-39
-6.567134806313540e-39 -1.594135069636255e-38 -6.969811933021919e-39 +2.121749725346292e-38 +2.311802769653726e-22 -7.409259131434182e-39
+5.686626113658112e-39 +6.790804461995210e-40 +5.779506924134306e-23 -7.637412942201691e-39 -4.428551562775006e-40 +7.073306232403093e-39
+1.155901384826881e-22 +3.122765601778568e-39 +3.140881588325360e-39 -5.779506924134194e-23 +9.994284855318887e-40 -5.779506924134360e-23
-6.847394499178503e-39 -1.733852077240320e-22 -1.413405683056583e-40 +1.696275154181505e-38 +2.114368806075001e-39 -2.438662901882907e-39
-1.733852077240256e-22 -2.907884890065144e-39 +3.802563512791824e-41 +3.467704154480634e-22 -5.312826945702538e-40 -1.733852077240298e-22
-1.097434179087995e-38 +1.155901384826861e-22 +3.571181110362510e-40 -2.236248141308116e-40 +1.366304118034926e-38 +9.375112721066181e-39
+5.040190316483502e-39 -1.421656528414528e-39 -5.779506924134411e-23 -7.167473489205720e-40 -8.964722847610158e-40 -3.499883044497663e-39
+2.316693883548075e-39 -2.523323749903555e-39 -1.284262016584408e-39 +4.765490975924980e-39 -1.155901384826868e-22 -1.086062361790306e-39
-1.486587094057483e-39 +3.571181110362510e-40 -5.779506924134411e-23 +5.304576100344594e-39 +1.014800169166146e-38 +6.817530026306812e-39
-2.889753462067106e-23 -3.210655041461021e-40 +1.248568142101127e-39 -2.889753462067100e-23 +2.129435567163421e-39 +5.779506924134332e-23
-1.176104195913962e-39 -2.889753462067205e-23 -1.356725962771573e-39 -9.344172050973889e-39 -3.848077686913094e-39 +1.133450912737457e-38
-3.103035319400875e-41 +3.789335255288597e-40 +1.155901384826864e-23 +3.140365910490488e-40 -1.234308528928157e-39 +4.222504636580685e-40

-2.090698998227777e-22 -6.617444900424221e-23 +1.323488980084844e-23 -2.514629062161204e-22 -1.058791184067875e-22 -8.470329472543003e-22
-5.430699215352050e-25 +1.563255035451582e-24 -9.895471195092372e-26 +4.453617966167928e-24 +1.235528145388406e-08 -1.574279802053265e-24
-1.163222736402695e-25 +8.871899810543356e-25 -3.218203910951898e-09 -4.200526548120844e-25 -6.063104643042982e-25 +9.628899318000088e-25
-1.454028420503369e-25 +1.235528145388405e-08 +5.091425917234597e-25 +1.382942586612093e-24 +1.143958475418159e-24 +2.224857353826221e-25
-4.003469093996635e-29 -8.499976253756402e-29 +1.277954666458039e-28 +1.567861049126761e-29 -1.006783730288316e-28 +1.479114197289397e-30
-1.025519176787315e-29 +9.998811973676325e-29 +2.368554867926088e-28 +2.410956141581717e-29 +5.821793480531067e-28 -9.190229545824788e-29
+5.807988414689699e-29 +3.393087968581877e-28 +7.740697632481178e-29 -1.021574872261210e-28 -5.531887097862345e-29 -2.435608044869874e-29
-3.983747571366110e-28 -2.013567460576633e-28 -2.682127077751440e-29 +3.392101892450351e-28 -3.330965172295722e-28 -4.029600111482081e-28
-2.548020723863868e-28 +5.821793480531067e-28 +2.031316830944105e-28 +6.842382276660751e-28 -2.301501690982302e-28 -3.961067820341006e-28
+2.849760020110905e-29 -1.665482586147861e-28 +1.982013024367792e-28 +2.020469993497316e-28 -3.559734834809816e-29 +3.037114485100895e-29
+3.841195804023812e-32 -1.461299345303815e-32 +1.733336949948512e-33 -4.536166872139561e-32 -6.381257636842713e-17 -4.998390058792498e-32
+2.470005153676630e-32 -1.597318147626164e-32 -2.861465681991641e-16 +3.083895323450061e-32 +8.666684749742561e-34 +1.088150418578788e-32
-6.445846782621030e-32 +1.682179435800726e-31 -3.683341018640589e-33 -1.265817455948511e-31 -1.914377291052813e-16 +6.885199551184368e-33
+3.059482656772184e-33 +1.153150554201857e-32 -9.538218939972139e-17 +2.288245515175085e-32 +9.990761586508786e-34 -1.108011571130282e-32
+6.254457494397548e-32 -1.914377291052816e-16 +3.293697555184823e-32 +1.170002441215246e-32 +1.625003390576730e-32 +4.429638872090642e-32
+8.080203670073638e-18 +1.733336949948512e-33 -1.203706215242022e-33 +7.657509164211207e-16 +2.229263910628225e-32 +7.657509164211204e-16
-3.002043300813604e-32 -1.914377291052813e-16 -3.237969719001040e-32 +4.540379843892909e-32 +1.866948339840377e-32 +3.129636159629258e-32
+2.120930351256443e-32 +1.625003390576730e-32 +7.704923483764185e-32 -1.887411345499491e-32 -1.914377291052808e-16 -6.283346443563357e-32
+1.969263368135949e-32 +1.114631955314113e-32 -2.020050917518625e-18 +4.718528363748728e-33 +2.098059933166845e-32 +5.435937268032973e-32
+2.986696046569268e-34 -6.381257636842735e-17 +1.656299752173023e-32 -5.993253245690030e-32 +6.981496048403730e-33 +2.642135142456239e-33
+2.350988701644575e-37 -8.772126593011321e-36 +4.979687943670915e-36 -2.688943327505983e-37 +1.223248808824443e-35 +4.408103815583578e-38
+1.783812677372821e-35 +8.081523661903227e-38 +2.878491791576077e-35 +1.590003046280997e-35 +1.295835584987719e-35 -1.494079543535623e-35
+3.475055174618387e-36 -4.146556322525619e-36 +1.631145348559777e-35 +4.077496029414810e-38 +3.242454229949427e-35 +1.222514124855179e-36
-1.468045507383184e-35 -9.403954806578300e-37 +2.225357742900443e-36 -2.115889831480118e-36 +1.450560028914703e-35 -1.710137640045648e-35
-1.326104564521393e-36 -1.009896584150198e-35 -2.409763419185689e-37 -2.174664549021232e-37 +1.841118026975408e-36 +1.104964689772950e-36
-3.175597988746410e-35 +4.892995235297772e-35 -2.136460982619508e-36 -5.462885988305450e-36 +1.068303959706680e-35 +1.911353814437039e-35
+9.242912080515647e-35 -8.877921084585326e-36 +6.862976830482073e-35 +1.084981285808971e-35 +8.892614763970605e-36 -1.535195622173907e-35
-1.652157310080725e-35 +6.484908459898855e-35 -5.213317445896845e-36 +1.086450653747499e-34 +1.069611697171970e-34 +1.760302790356376e-35
-1.108197299237712e-35 +1.450560028914703e-35 +7.667161903238370e-36 -1.149045727928786e-35 -7.241045201065291e-36 +2.689678011475247e-35
+1.860219810176270e-36 -4.415450655276217e-36 -1.206644951119078e-35 +1.469367938527859e-36 +4.391646894672066e-35 -2.198541778022310e-36
+7.558428675787309e-36 +8.892614763970605e-36 +8.798575215904822e-35 +2.128232522163752e-35 +1.951026748777292e-35 +2.532014831671207e-35
-1.822016243774546e-36 +5.348058485859850e-35 +1.853166844071336e-35 +9.855418105690985e-36 +6.603339515744200e-36 +3.282200632686606e-36
-8.454008434320039e-35 +1.692711865184094e-36 -1.394430173662939e-36 -7.864831805742185e-36 +2.070339425385754e-35 +3.466532840574926e-35
-9.647135200404661e-36 -3.322240909011490e-36 -5.178052615372176e-36 +9.030735350192224e-36 -3.286976078486821e-36 +3.838576802610180e-35
-1.076312014971657e-36 +5.175848563464385e-36 -1.626590307950340e-36 +0.000000000000000e+00 +1.229860964547818e-36 +7.486429646799444e-37
-1.608825161697465e-39 -1.609363260307766e-40 -7.699294282386275e-41 -3.085547114566101e-40 +1.155901384826861e-23 -9.567393291146975e-40
+5.269779056878480e-40 -4.974362919823379e-39 -5.164133450794146e-23 -2.045312817753074e-39 +1.561382800889284e-39 +5.135433770506731e-39
-4.349271700857365e-39 +9.946752811408990e-39 -1.704696397432712e-39 +2.455523325005663e-39 -5.779506924134417e-23 -7.463068992464255e-39
-3.845252669209015e-39 +5.265474267996074e-39 +1.610777382572257e-22 -1.041758909542213e-38 -3.484905966510959e-39 +4.244880570459023e-39
-3.832652193417806e-39 -3.985337674090638e-39 +2.768068934488671e-39 +5.304374313365731e-39 +5.779506924134306e-23 -8.812261574691618e-40
+3.876103656199590e-40 -4.844905362495196e-40 -1.032826690158834e-23 -1.378608639590470e-39 +2.393641984821080e-40 +4.674283261479006e-40
+2.075625706133348e-39 +5.779506924134307e-23 -9.381031805779489e-39 -4.151430778470130e-39 +1.570440794162680e-39 -2.020560281679240e-39
+2.311802769653731e-22 +6.245531203557137e-39 +1.041615416579466e-38 -1.155901384826839e-22 -2.843313056829056e-39 -1.155901384826840e-22
-7.855522245576920e-39 -1.733852077240320e-22 +9.219422856485836e-39 +1.696275154181505e-38 +3.802563512791824e-41 +1.109200602033238e-39
-1.155901384826868e-22 -6.969811933021919e-39 -6.880487563711998e-40 +2.311802769653759e-22 +7.142362220725020e-40 -1.155901384826836e-22
-3.285988846903123e-40 +5.779506924134306e-23 +2.284587333133465e-39 -1.118124070654058e-40 +3.310023918163222e-39 +4.372499624202013e-40
-9.724876817761655e-39 +3.140881588325360e-39 +5.976930313915356e-39 +2.610136992365406e-39 -5.779506924134411e-23 -8.062510844339267e-39
-1.854287811096315e-39 -1.413405683056583e-40 -1.733852077240306e-22 +5.352287510457925e-40 -3.416208710595900e-39 +3.439974732550849e-38
+7.582168151544149e-39 +3.802563512791824e-41 +7.297334620491630e-39 -6.613411286799402e-39 -1.733852077240317e-22 +1.689925590579957e-38
+2.869859254937225e-42 +3.571181110362510e-40 -5.779506924134332e-23 +5.304576100344594e-39 +6.294139444687636e-39 -1.329498173090356e-38
-9.691514703923010e-39 -5.779506924134411e-23 +5.595149349906988e-39 +5.613803435064080e-39 +2.497136284202253e-39 -4.495634522859164e-39
-1.155901384826869e-22 -1.284262016584408e-39 -1.951145560950446e-39 -1.155901384826840e-22 -5.426903851086293e-39 +2.311802769653760e-22
+1.971952040548741e-39 -5.779506924134411e-23 +1.527751637745489e-39 -1.868834410194778e-38 +6.801745800404658e-39 +4.059057183701838e-39
+3.499927886048522e-39 +1.248568142101127e-39 +8.340528459661311e-40 -1.994552182181372e-40 +5.779506924134314e-23 -6.261102432092714e-39
+2.366378321899176e-39 -1.356725962771573e-39 +5.779506924134313e-23 +1.410311616047354e-39 -8.626796920341299e-39 +1.183200371337303e-39
+2.823224042044495e-40 +1.155901384826864e-23 +6.605384649195750e-40 -2.572559772746072e-40 -5.071355194330086e-40 -1.529634982881541e-39

+0.000000000000000e+00 +4.499862532288471e-22 +0.000000000000000e+00 +0.000000000000000e+00 -1.445911710742692e-21 +0.000000000000000e+00
+0.000000000000000e+00 -2.553790894286762e-25 +0.000000000000000e+00 +0.000000000000000e+00 -2.085558199967731e-24 +0.000000000000000e+00
+0.000000000000000e+00 -1.292469707114106e-25 +0.000000000000000e+00 +0.000000000000000e+00 -1.557348536483601e-08 +0.000000000000000e+00
+0.000000000000000e+00 -9.128067306493372e-26 +0.000000000000000e+00 +0.000000000000000e+00 -3.578848618998959e-26 +0.000000000000000e+00
+0.000000000000000e+00 -8.092542063552052e-29 +0.000000000000000e+00 +0.000000000000000e+00 +7.326545657240147e-29 +0.000000000000000e+00
+0.000000000000000e+00 +8.056241994569583e-29 +0.000000000000000e+00 +0.000000000000000e+00 -7.790001439057492e-29 +0.000000000000000e+00
+0.000000000000000e+00 +1.812592677629278e-29 +0.000000000000000e+00 +0.000000000000000e+00 -9.474959028802996e-29 +0.000000000000000e+00
+0.000000000000000e+00 -7.790001439057492e-30 +0.000000000000000e+00 +0.000000000000000e+00 +1.618508412710410e-28 +0.000000000000000e+00
+0.000000000000000e+00 -3.017392962470370e-29 +0.000000000000000e+00 +0.000000000000000e+00 -8.056241994569583e-29 +0.000000000000000e+00
+0.000000000000000e+00 +2.150323752677023e-29 +0.000000000000000e+00 +0.000000000000000e+00 +3.895000719528746e-30 +0.000000000000000e+00
+0.000000000000000e+00 +4.480796386238428e-33 +0.000000000000000e+00 +0.000000000000000e+00 -1.436623367891354e-32 +0.000000000000000e+00
+0.000000000000000e+00 +2.980376588939247e-32 +0.000000000000000e+00 +0.000000000000000e+00 -9.470883909388568e-17 +0.000000000000000e+00
+0.000000000000000e+00 +9.094000456153479e-33 +0.000000000000000e+00 +0.000000000000000e+00 -2.038476475512365e-32 +0.000000000000000e+00
+0.000000000000000e+00 -9.551408817945448e-33 +0.000000000000000e+00 +0.000000000000000e+00 -3.156961303129477e-17 +0.000000000000000e+00
+0.000000000000000e+00 +2.311717786372304e-32 +0.000000000000000e+00 +0.000000000000000e+00 -2.010189379454177e-33 +0.000000000000000e+00
+0.000000000000000e+00 -3.788353563755226e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.960753177878495e-32 +0.000000000000000e+00
+0.000000000000000e+00 +1.915096588450058e-32 +0.000000000000000e+00 +0.000000000000000e+00 -9.094000456153479e-33 +0.000000000000000e+00
+0.000000000000000e+00 -3.203062238759022e-32 +0.000000000000000e+00 +0.000000000000000e+00 -2.311717786372304e-32 +0.000000000000000e+00
+0.000000000000000e+00 +3.242784543862008e-32 +0.000000000000000e+00 +0.000000000000000e+00 +1.894176781877613e-16 +0.000000000000000e+00
+0.000000000000000e+00 +1.024955842278582e-32 +0.000000000000000e+00 +0.000000000000000e+00 +4.070031640287088e-33 +0.000000000000000e+00
+0.000000000000000e+00 -1.507938846914216e-37 +0.000000000000000e+00 +0.000000000000000e+00 +6.255007478816939e-36 +0.000000000000000e+00
+0.000000000000000e+00 -2.784452243510294e-37 +0.000000000000000e+00 +0.000000000000000e+00 -4.807037210893892e-36 +0.000000000000000e+00
+0.000000000000000e+00 -2.409763419185689e-37 +0.000000000000000e+00 +0.000000000000000e+00 +3.528687104374654e-36 +0.000000000000000e+00
+0.000000000000000e+00 -3.269343663224487e-37 +0.000000000000000e+00 +0.000000000000000e+00 +1.510179633020471e-35 +0.000000000000000e+00
+0.000000000000000e+00 +4.646876105594355e-37 +0.000000000000000e+00 +0.000000000000000e+00 -2.296805758911360e-36 +0.000000000000000e+00
+0.000000000000000e+00 +1.349761388331692e-35 +0.000000000000000e+00 +0.000000000000000e+00 +6.031755387656863e-37 +0.000000000000000e+00
+0.000000000000000e+00 -1.545922008125161e-35 +0.000000000000000e+00 +0.000000000000000e+00 -1.137290784420563e-36 +0.000000000000000e+00
+0.000000000000000e+00 +8.058013774886781e-36 +0.000000000000000e+00 +0.000000000000000e+00 +4.819526838371379e-37 +0.000000000000000e+00
+0.000000000000000e+00 -1.147355954799479e-35 +0.000000000000000e+00 +0.000000000000000e+00 +3.269343663224487e-37 +0.000000000000000e+00
+0.000000000000000e+00 +1.322431144675073e-36 +0.000000000000000e+00 +0.000000000000000e+00 +7.057374208749309e-36 +0.000000000000000e+00
+0.000000000000000e+00 +2.324246205163368e-35 +0.000000000000000e+00 +0.000000000000000e+00 +1.545922008125161e-35 +0.000000000000000e+00
+0.000000000000000e+00 -1.526673288130446e-36 +0.000000000000000e+00 +0.000000000000000e+00 -4.029006887443390e-36 +0.000000000000000e+00
+0.000000000000000e+00 +6.567707343234899e-36 +0.000000000000000e+00 +0.000000000000000e+00 -4.015047892027376e-37 +0.000000000000000e+00
+0.000000000000000e+00 -3.591869925731352e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.329043300398449e-35 +0.000000000000000e+00
+0.000000000000000e+00 +4.924219303991489e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.641926835808725e-36 +0.000000000000000e+00
+0.000000000000000e+00 -2.441622444239561e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.305785960996438e-40 +0.000000000000000e+00
+0.000000000000000e+00 -3.796285695671648e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.094364037492842e-22 +0.000000000000000e+00
+0.000000000000000e+00 +9.689138101727515e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.744156962188099e-39 +0.000000000000000e+00
+0.000000000000000e+00 +3.335314552847357e-40 +0.000000000000000e+00 +0.000000000000000e+00 +2.188728074985704e-22 +0.000000000000000e+00
+0.000000000000000e+00 +2.376602195494890e-41 +0.000000000000000e+00 +0.000000000000000e+00 -2.360571341063014e-39 +0.000000000000000e+00
+0.000000000000000e+00 +7.794022058574633e-41 +0.000000000000000e+00 +0.000000000000000e+00 -2.188728074985691e-23 +0.000000000000000e+00
+0.000000000000000e+00 -1.743439497374364e-40 +0.000000000000000e+00 +0.000000000000000e+00 -7.941438657021603e-41 +0.000000000000000e+00
+0.000000000000000e+00 -1.318245561141906e-36 +0.000000000000000e+00 +0.000000000000000e+00 +1.518514278268659e-39 +0.000000000000000e+00
+0.000000000000000e+00 -1.031535035946499e-39 +0.000000000000000e+00 +0.000000000000000e+00 +5.173728454939800e-39 +0.000000000000000e+00
+0.000000000000000e+00 -1.374664140536022e-36 +0.000000000000000e+00 +0.000000000000000e+00 -6.670629105694713e-40 +0.000000000000000e+00
+0.000000000000000e+00 +1.227313246994248e-40 +0.000000000000000e+00 +0.000000000000000e+00 -2.376602195494890e-41 +0.000000000000000e+00
+0.000000000000000e+00 -2.965147550511313e-40 +0.000000000000000e+00 +0.000000000000000e+00 +3.486878994748729e-40 +0.000000000000000e+00
+0.000000000000000e+00 +1.058260600258102e-41 +0.000000000000000e+00 +0.000000000000000e+00 +1.918067901829480e-36 +0.000000000000000e+00
+0.000000000000000e+00 +1.381119766438540e-41 +0.000000000000000e+00 +0.000000000000000e+00 +1.031535035946499e-39 +0.000000000000000e+00
+0.000000000000000e+00 +1.170342056628658e-39 +0.000000000000000e+00 +0.000000000000000e+00 +6.873320702680111e-37 +0.000000000000000e+00
+0.000000000000000e+00 -4.040672147849897e-40 +0.000000000000000e+00 +0.000000000000000e+00 +2.965147550511313e-40 +0.000000000000000e+00
+0.000000000000000e+00 -1.293206766943541e-36 +0.000000000000000e+00 +0.000000000000000e+00 -2.494983889761050e-40 +0.000000000000000e+00
+0.000000000000000e+00 -2.107104474835941e-40 +0.000000000000000e+00 +0.000000000000000e+00 -9.802363017644960e-41 +0.000000000000000e+00
+0.000000000000000e+00 -5.426276069374276e-40 +0.000000000000000e+00 +0.000000000000000e+00 +2.020336073924948e-40 +0.000000000000000e+00
+0.000000000000000e+00 +1.573938435129635e-40 +0.000000000000000e+00 +0.000000000000000e+00 +3.233016917358853e-37 +0.000000000000000e+00
+0.000000000000000e+00 -3.107855786118152e-40 +0.000000000000000e+00 +0.000000000000000e+00 +1.329551982951386e-40 +0.000000000000000e+00

+1.110407254291184e-20 -4.152446675016199e-21 +9.167229138618929e-22 +1.866119461919630e-21 +6.617444900424221e-23 -2.130817257936599e-21
-4.196041678237158e-24 -1.633118575753168e-08 +7.692521202801735e-25 -4.238738415011672e-24 -1.563255035451582e-24 +1.034098550313460e-24
+2.868646721141581e-08 -1.240770918829542e-24 +1.114755122385916e-25 +3.088752214274000e-08 -8.871899810543356e-25 +3.716455716715608e-09
+1.888621359520487e-24 +2.142514108785982e-24 -1.550963648536927e-25 +4.168214805442991e-25 -1.235528145388405e-08 -2.924212712345664e-25
-4.328874217400302e-29 -3.224468950090886e-28 -3.944304526105059e-30 +6.123532776778104e-28 +8.499976253756402e-29 -9.288837158977414e-29
-3.242218320458359e-28 -9.653685327642132e-29 +4.656251493067022e-28 -4.827828739952592e-28 -9.998811973676325e-29 -2.642684032490390e-29
-3.832877923242591e-28 +5.667472565947207e-28 -6.034785924940740e-29 -4.603003381964604e-28 -3.393087968581877e-28 -3.549874073494553e-29
-3.707646254538755e-29 +1.699995250751280e-28 +2.603240987229339e-29 -3.135722098253522e-29 +2.013567460576633e-28 +3.530152550864028e-29
-2.605213139492391e-28 -9.998811973676325e-29 -1.885377563478218e-28 -2.410956141581717e-29 -5.821793480531067e-28 -2.496744765024502e-28
+3.762126960805582e-28 +1.006783730288316e-28 -5.334671871557092e-29 -1.696050946225175e-28 +1.665482586147861e-28 +2.091467474967208e-28
+6.175012884191575e-32 +1.966367561956102e-15 +1.014658511765379e-32 -1.188780258173021e-31 +1.461299345303815e-32 -1.475743819886719e-32
+6.186259279526246e-15 +1.971430039323384e-31 -9.075944862924849e-32 -6.090540414973610e-15 +1.597318147626164e-32 +2.891766445754428e-16
+1.280743413017512e-32 -6.377697008631533e-15 -7.342607912976337e-34 +2.904964394554335e-31 -1.682179435800726e-31 +1.203706215242022e-33
